KNphi log10_mej_dyn log10_mej_wind inclination_EM luminosity_distance timeshift log10_kappa_r Ebv log_likelihood log_prior
45.99229478731191 -1.9247965158855953 -0.5575334689487956 0.6694195987883077 71.13005611297292 -1.1916414181486084 -0.7257072097540259 0.0 -180.7964859013892 -15.285942125132895
20.85311459191822 -1.4808638691064955 -0.6194133828191899 1.1316485707905506 47.24553875501114 -1.8031300553376592 0.19247648966961317 0.0 -180.7964239419012 -14.908456332846981
20.85311459191822 -1.4808638691064955 -0.6194133828191899 1.1316485707905506 47.24553875501114 -1.8031300553376592 0.19247648966961317 0.0 -180.7964239419012 -14.908456332846981
49.502531102865625 -1.1955544784354415 -0.6852949964327504 0.48021131688719204 55.86849963232106 -1.0487411611058877 -0.5800284601712198 0.0 -180.7964235393223 -15.58102501102089
24.74114339726714 -2.26403206110924 -0.7186086164084804 0.1894031466945791 59.16113745931746 -1.9426865056344391 1.5583895191993844 0.0 -180.7963707602915 -16.47862590649453
57.4810652782314 -1.562336897261516 -0.7815663280120413 0.5119010464514826 61.676665638971315 -0.9735525816409978 -0.27843057652834324 0.0 -180.79635878207407 -15.522448006646265
57.4810652782314 -1.562336897261516 -0.7815663280120413 0.5119010464514826 61.676665638971315 -0.9735525816409978 -0.27843057652834324 0.0 -180.79635878207407 -15.522448006646265
32.12947024997372 -1.1828606031526372 -0.6894082996868267 0.9913356732955755 48.71968587808875 -1.2218638238820583 0.08829182293969762 0.0 -180.79631358848266 -14.986982585977634
48.72626745565132 -1.7599424858263313 -0.7978094050563236 0.30361089617879977 73.52726873737552 -0.9059146633802064 -0.47485676214851313 0.0 -180.79601265546222 -16.016181422048998
27.40194198155994 -1.3457122397110914 -0.5549903739964956 0.9061752178842533 55.494620728425076 -1.1307084502654816 0.8350597689150092 0.0 -180.79598666284764 -15.048098113188583
25.352396844438587 -2.038831281193463 -0.5031094453687079 0.6445260901926944 63.510436387155174 -1.7692448681590862 0.368737156722011 0.0 -180.79597784108282 -15.31822277069529
58.01862668162739 -1.0093157055518884 -0.5251931830992556 0.32977875385404787 48.13192479800979 -1.1913336378309072 0.2862718684777068 0.0 -180.79576951393975 -15.936287459731103
23.197974219355075 -1.1826605761605276 -0.6699530550509305 0.5385917617358327 52.50930789885836 -1.6168155684089245 1.619885328164675 0.0 -180.79576916378173 -15.476382858428687
67.25289646132192 -1.127429998076773 -0.6019394031110781 0.27625475342718514 51.9222087089138 -0.9463987048530835 1.7964628491992087 0.0 -180.79557008469962 -16.107946112988866
21.446348918191767 -2.0643027453941647 -0.6429976772167292 0.6710090826102839 58.7741585231979 -1.776659575435212 0.7789208720672138 0.0 -180.79556171381796 -15.28393672713374
21.446348918191767 -2.0643027453941647 -0.6429976772167292 0.6710090826102839 58.7741585231979 -1.776659575435212 0.7789208720672138 0.0 -180.79556171381796 -15.28393672713374
40.104473059092356 -1.0214300825647187 -0.6218845343533776 0.63918950442838 51.46258305892829 -0.9866738881869836 1.309062767362824 0.0 -180.7953473244593 -15.325362679373676
37.82874681110992 -1.7155017557199208 -0.7018850502492722 0.7433724147844516 71.96587262697312 -1.1309312970290213 0.4307207062376741 0.0 -180.79515416611468 -15.199179487367346
31.301794761049663 -1.889726706749633 -0.5934342508939583 0.21263268905474791 76.13911014726754 -1.5782650838157515 -0.07403620215940898 0.0 -180.79505353053804 -16.364498230081786
32.40687252675529 -1.9670243499052924 -0.7694635542232806 0.5963359830698509 67.10972678543895 -1.1420413014530704 -0.4597969073459418 0.0 -180.79501467400468 -15.385701677935538
37.813752004500856 -2.0344148362179637 -0.5047931141098956 0.6004410783390365 67.33046359297559 -1.6776601614081903 1.72240898278418 0.0 -180.7948968215959 -15.379680452114865
52.915952720841354 -1.1308199203693623 -0.5246107785221468 1.35379574522082 47.39558105527607 -0.8850693385924018 0.9567090411360235 0.0 -180.7948435189791 -14.832494094347727
52.915952720841354 -1.1308199203693623 -0.5246107785221468 1.35379574522082 47.39558105527607 -0.8850693385924018 0.9567090411360235 0.0 -180.7948435189791 -14.832494094347727
47.71078805139686 -1.309231033788725 -0.7371724447875292 0.31324460996655645 55.382927154738084 -1.4187465224241664 1.8613110509632094 0.0 -180.79472710393196 -15.985940745141896
66.98432404449278 -1.1428126738946691 -0.5903137539398395 0.4059970068711441 53.41839108057862 -0.758958815696698 1.6392438533471516 0.0 -180.7945480192443 -15.737796628777366
53.46522517764197 -1.5954434541804705 -0.6087855891403047 0.8210459261820893 55.73353430118862 -1.4654225515586021 -0.37057290427140466 0.0 -180.79446839058116 -15.120929761143206
23.044362132186293 -1.4112082286152343 -0.6551740093678515 0.5786068259740413 55.98127881140627 -1.4868721393588404 0.2562984295560704 0.0 -180.79432368441667 -15.412328315989717
17.393150062562633 -1.4225283948818352 -0.5107964451346954 1.1930241692072712 49.75965629439662 -1.79771500421002 -0.768923701327061 0.0 -180.79410252142063 -14.881882978624972
50.85068186399059 -1.0582592235820019 -0.5756741566726644 0.5629199150473192 47.93952743446089 -1.3324137996787115 0.5214031390400597 0.0 -180.79393262025198 -15.436762719930734
27.008510026297053 -1.316655209167642 -0.7863603720460111 0.28152790330040667 52.629100406873086 -1.6465697826228227 -0.8565844500918715 0.0 -180.79353140926153 -16.089530779415703
33.72938744972203 -1.1135231834269275 -0.5571122223401774 1.0003156301575196 50.964672447012944 -1.3065757634611288 1.5860988874273296 0.0 -180.7933202383715 -14.98116348378814
45.244670352442334 -1.7231932252633182 -0.6417338670752804 0.6980512584970988 72.55165421092393 -1.0401458568585153 -0.5091077149917772 0.0 -180.7931343305135 -15.250799127045468
20.46705055921475 -1.9502726791538794 -0.6452428154697545 0.9128566866120726 60.314129071825754 -1.676418616768399 -0.4512859794243782 0.0 -180.79297711502022 -15.042898840126734
31.624207214134007 -2.089248454784436 -0.8299982512271922 0.43782856552764965 61.02145964596982 -1.6257820359212323 -0.049934342289154166 0.0 -180.7929724157567 -15.666845822946039
31.624207214134007 -2.089248454784436 -0.8299982512271922 0.43782856552764965 61.02145964596982 -1.6257820359212323 -0.049934342289154166 0.0 -180.7929724157567 -15.666845822946039
32.41590591698633 -1.767706360040454 -0.6052942319383532 0.6632227677260446 56.52677626763065 -1.7840539420815507 -0.5348449156798379 0.0 -180.79291325489223 -15.293823355876484
32.41590591698633 -1.767706360040454 -0.6052942319383532 0.6632227677260446 56.52677626763065 -1.7840539420815507 -0.5348449156798379 0.0 -180.79291325489223 -15.293823355876484
25.638730882627108 -1.1888780317257954 -0.571577216889593 1.2354573430924651 48.389122129266745 -1.4214722149707946 1.9797821887953426 0.0 -180.79239666853434 -14.866074960016903
39.03347473215923 -1.4516902211906613 -0.7304274567080564 1.1218747907876359 48.500797643672755 -1.1713304002728302 -0.15175616226072597 0.0 -180.7921904844322 -14.913105949092051
41.63366259305748 -1.6061710104597533 -0.5353949439139671 1.4107693489001372 48.67933057023695 -1.3882149216680262 -0.5482375899326545 0.0 -180.79199300341284 -14.821621674108055
41.63366259305748 -1.6061710104597533 -0.5353949439139671 1.4107693489001372 48.67933057023695 -1.3882149216680262 -0.5482375899326545 0.0 -180.79199300341284 -14.821621674108055
55.03438538044109 -1.4454673218985272 -0.6096870865200339 0.527550735997867 52.40506225255061 -1.671676317202496 0.14154903240407912 0.0 -180.79191119865817 -15.495095609583036
45.13596668764252 -1.8668830534139362 -0.6530004259452156 0.36784221565017466 76.95201472458336 -0.9315216948802183 1.3975021781883856 0.0 -180.7918651344638 -15.831517436632648
31.49967281346439 -1.488591882289905 -0.605208762025212 0.966038985504455 55.24496142991638 -1.7625683559263456 0.3497749734098128 0.0 -180.7918406500566 -15.00399882147146
27.838806066598643 -1.7428550644725964 -0.8779732885728522 0.9799828052670417 49.785482420116324 -1.6668670733127968 -0.3724556511755519 0.0 -180.79181392149172 -14.994504379969525
33.34455096287813 -2.1285899892671627 -0.8207223993647208 0.09074365573052116 55.6949711967146 -1.6167604281267924 -0.4107598654559059 0.0 -180.7917899935835 -17.209851827298042
38.43425288262712 -1.810170716354044 -0.7495660359842709 0.6512656759620176 69.39173085519481 -1.4241740466556014 1.0144042652429324 0.0 -180.79178099521718 -15.309318359907333
35.43889331992549 -1.8565717950185088 -0.586168293260017 1.0611430818157663 59.042010783265525 -1.2162687697550179 1.546429154436047 0.0 -180.79167118042054 -14.94468087562657
45.90201577299674 -1.5343358353339354 -0.8498158015128658 0.6469117316980251 54.25167771913773 -1.0512735933226027 -0.3926946584117603 0.0 -180.79072910458487 -15.31505656479179
33.11556468485374 -1.0669826182641877 -0.5117216109571503 0.25717282380384593 57.141170038945894 -1.0063529732560792 0.424572418725637 0.0 -180.7906711072976 -16.177816665545688
28.078001052858006 -1.3740787279628301 -0.5752209470209375 0.3474279733521652 63.64526377992849 -1.1311344045706404 1.1842603508810807 0.0 -180.7904274451304 -15.88615950719493
39.02908073388369 -2.0201211087246587 -0.5475603659113948 0.4794576748579396 72.72742382158155 -1.4376850607235903 -0.9004502232531274 0.0 -180.79036252828638 -15.582473207545824
60.21893404024585 -1.4589251875744353 -0.5195501453798363 0.33401942027380577 61.87623184055307 -0.776737592948384 -0.4543980334058425 0.0 -180.7901386583592 -15.92398295052561
60.21893404024585 -1.4589251875744353 -0.5195501453798363 0.33401942027380577 61.87623184055307 -0.776737592948384 -0.4543980334058425 0.0 -180.7901386583592 -15.92398295052561
23.81349650467858 -1.7343368847628877 -0.6571727700942493 1.0791651607001553 53.384192479481385 -1.8127254409399463 1.8875530047353357 0.0 -180.7895910028595 -14.934819988922428
34.618593061458256 -1.883812948728845 -0.8474226789725732 0.8315195469933382 49.60852136886613 -1.610250830862838 1.0409778240292953 0.0 -180.78953677411033 -15.111279197954635
34.618593061458256 -1.883812948728845 -0.8474226789725732 0.8315195469933382 49.60852136886613 -1.610250830862838 1.0409778240292953 0.0 -180.78953677411033 -15.111279197954635
23.897784047463396 -1.3099252013348375 -0.575325027066401 0.600189351098668 57.97316665933838 -1.6837712890828849 0.6040685033886923 0.0 -180.78953559822807 -15.380048152042795
23.897784047463396 -1.3099252013348375 -0.575325027066401 0.600189351098668 57.97316665933838 -1.6837712890828849 0.6040685033886923 0.0 -180.78953559822807 -15.380048152042795
46.7850588878544 -1.2661387978399605 -0.5816775989519054 1.1685567947904345 49.257992147300826 -0.7972014043339972 -0.05019969840177585 0.0 -180.78939455735613 -14.891941166886735
40.45303741695017 -1.47985763031493 -0.6851999406656253 0.9712335344904781 52.661768479987444 -0.87666734449554 0.8133063147281097 0.0 -180.78932299636958 -15.000428530797233
37.54988262423012 -1.6161316230613743 -0.5534143502473308 0.6655815552231273 72.68593467674498 -1.2507424284200104 0.5871212849405119 0.0 -180.78925473603408 -15.29081155570993
29.071139640545127 -1.4023609060843092 -0.831285033646413 0.8653856381665812 47.157881092118686 -1.7080518049942301 1.577085409785497 0.0 -180.78920445926232 -15.081430547654241
29.071139640545127 -1.4023609060843092 -0.831285033646413 0.8653856381665812 47.157881092118686 -1.7080518049942301 1.577085409785497 0.0 -180.78920445926232 -15.081430547654241
41.5366863119052 -1.2937762373816475 -0.5710265245062156 1.094507795844155 45.44545891070073 -1.6912973089722008 1.5324872881443685 0.0 -180.7890018598976 -14.92675486368461
41.5366863119052 -1.2937762373816475 -0.5710265245062156 1.094507795844155 45.44545891070073 -1.6912973089722008 1.5324872881443685 0.0 -180.7890018598976 -14.92675486368461
52.574685964145516 -1.4674814772309142 -0.5457078919076679 1.199094586975757 50.5532552788356 -1.0495238174313064 1.5331626681188544 0.0 -180.7889713838501 -14.87949533645439
49.64411686175692 -1.5616007924405895 -0.8034260620240454 0.6684487529407988 49.31266607387829 -1.5812579191155445 1.6846053285625588 0.0 -180.78872713477372 -15.287170234510116
16.722905699831774 -1.343906776455997 -0.7116162516808813 0.8503738621457287 49.42321048388086 -1.8501442776112063 1.7562809710914236 0.0 -180.7885890612037 -15.094410346396613
48.419022106340854 -1.6772675192523225 -0.8453612108921225 0.6607737274037849 51.78731769830976 -1.6757865004725148 1.9352438438813575 0.0 -180.7884977209027 -15.296965928191117
26.042349494345252 -1.273235481001015 -0.6366114954435043 1.2625836058290199 41.594089145693225 -1.7893741763556263 -0.305296799996001 0.0 -180.7884415779953 -14.857031493766506
30.356446132784008 -2.0793005501845485 -0.5912444630132132 0.5713810573677303 59.36132958467151 -1.822961411165248 -0.4506107881491337 0.0 -180.78826974349258 -15.423478722703646
30.482028608055018 -1.1052875528571222 -0.5961151136466083 1.297810811392975 44.50433791402411 -1.3660059876703656 -0.9137881732862737 0.0 -180.78798061051552 -14.846495069300676
31.78891451458819 -1.4817752023708346 -0.6346563561923615 0.9423452982929653 58.3678154177477 -1.5134637535112998 1.0416885309398296 0.0 -180.7878482011206 -15.020793965162014
26.63908005939974 -2.200706488491609 -0.8388881167257582 0.44318583056657895 56.85478964831741 -1.6116290349435745 -0.5763987290443936 0.0 -180.78769161648776 -15.655481096038965
51.126885116212605 -1.7612977763363642 -0.5822629226691269 0.8987681057745626 60.937274268220655 -0.9386238075863576 1.4015945739353572 0.0 -180.78741019904743 -15.053946300483505
49.70512880916666 -1.4670157251844147 -0.5248182458476016 0.7704965893981777 52.09402587795194 -1.246712299961167 -0.06893017620114184 0.0 -180.787304325056 -15.170461791530368
55.8362530716667 -1.5293742328300444 -0.7719063297516042 0.47031079807086906 62.109005060409764 -0.7619477155002161 0.2745429926040086 0.0 -180.78719440657403 -15.600264928719554
23.24995732280601 -2.0511626829264085 -0.9107425662961575 0.3838720334411672 49.811019910271895 -1.798856491982619 1.3971193346651374 0.0 -180.78710013485096 -15.790889758472089
23.24995732280601 -2.0511626829264085 -0.9107425662961575 0.3838720334411672 49.811019910271895 -1.798856491982619 1.3971193346651374 0.0 -180.78710013485096 -15.790889758472089
46.036231076138776 -1.2697191950337918 -0.5450092171399903 0.8680315251935596 45.63307019750867 -1.6095388590937745 1.4415646691106994 0.0 -180.78645332517982 -15.079183392601312
33.29582344289109 -1.199835040667158 -0.5171596438250337 1.145532736739235 52.92002834080231 -1.193452058449852 -0.4414846366998869 0.0 -180.78635120368565 -14.902051534914088
50.55237437824717 -1.7419510006717605 -0.5661034318306792 0.8687063305576714 53.71962538479511 -1.764546739201076 1.2053873934509731 0.0 -180.7863017345896 -15.078612205988637
50.55237437824717 -1.7419510006717605 -0.5661034318306792 0.8687063305576714 53.71962538479511 -1.764546739201076 1.2053873934509731 0.0 -180.7863017345896 -15.078612205988637
50.68086612461373 -1.651212376608326 -0.501865323577094 0.775790325860199 67.77559861941829 -0.8995611805473733 1.6449490001127707 0.0 -180.78624557747406 -15.165036666339685
38.430653895074144 -1.0461642557399737 -0.6117552600347285 0.521698691159514 48.79562501641465 -1.2856895825507306 -0.053499877166825804 0.0 -180.78616087274352 -15.505207790848765
35.63666372014072 -1.6563694489305085 -0.5778827758443135 1.203804733704252 45.28035689051896 -1.9065265628657835 0.529601725870775 0.0 -180.78590829260727 -14.877671979518592
35.63666372014072 -1.6563694489305085 -0.5778827758443135 1.203804733704252 45.28035689051896 -1.9065265628657835 0.529601725870775 0.0 -180.78590829260727 -14.877671979518592
17.656025273370076 -1.0150472266893957 -0.5251957282345159 1.1089217558222269 45.3313341697193 -1.496888712459906 0.48352685985963206 0.0 -180.78581562741525 -14.919449551248082
54.756374331402206 -1.4833767828323126 -0.5785328763783046 0.2019774627226147 54.99122799262582 -1.757512859010259 1.7014942715697678 0.0 -180.78562447140442 -16.415169908408725
36.795113491482944 -1.1153664464184447 -0.5569965014205396 1.4542584018358768 43.93478072815558 -1.2284314778858336 1.2643587885088436 0.0 -180.7853993487403 -14.815568301343932
