timeshift KNphi inclination_EM log10_mej_dyn log10_mej_wind em_syserr luminosity_distance Ebv log_likelihood log_prior
-2.070198771733124 63.450144561765 1.4186973106791216 -2.667812824224712 -1.1511533059834398 0.44823881075100835 133.0488014666156 0.0 -4.903751051445896 -13.240031806899463
-2.070198771733124 63.450144561765 1.4186973106791216 -2.667812824224712 -1.1511533059834398 0.44823881075100835 133.0488014666156 0.0 -4.903751051445896 -13.240031806899463
-5.4753694706374425 65.64775131980537 0.1665128049108932 -2.116732014021825 -0.9957052162850548 0.48287567494657985 65.78342993251806 0.0 -4.901644171131049 -13.240031806899463
-4.431753619616057 52.65684133803433 0.5882983307979033 -2.8578288650890324 -1.7004287223198156 0.4463269557172047 43.318854816843434 0.0 -4.900508339376471 -13.240031806899463
-4.431753619616057 52.65684133803433 0.5882983307979033 -2.8578288650890324 -1.7004287223198156 0.4463269557172047 43.318854816843434 0.0 -4.900508339376471 -13.240031806899463
-5.188584440565259 17.78640977917075 0.43156684746327223 -2.559442400029644 -1.265126694123572 0.4328482258781239 85.89511694751366 0.0 -4.8939431459224085 -13.240031806899463
-5.188584440565259 17.78640977917075 0.43156684746327223 -2.559442400029644 -1.265126694123572 0.4328482258781239 85.89511694751366 0.0 -4.8939431459224085 -13.240031806899463
-4.645728572942534 56.35026180062206 0.801387802546683 -2.645214013022861 -1.060343033458319 0.33813892535570206 103.86150427716197 0.0 -4.8925133071790965 -13.240031806899463
-4.300471497619986 29.212774870974584 1.315046160005249 -2.6130003149078345 -1.0121603136862207 0.48846576015682897 109.46417540961471 0.0 -4.886226968828087 -13.240031806899463
-3.967379960765779 58.399746793691016 0.21178467498015244 -2.8230847844089464 -1.0455814448766239 0.32567491331838305 142.12865873794905 0.0 -4.8830036300889 -13.240031806899463
-5.050436332036828 28.95351514641449 0.6368140072554775 -2.92024089795217 -0.9783178798277838 0.33845261206698374 119.89623579164697 0.0 -4.879808419256138 -13.240031806899463
-5.050436332036828 28.95351514641449 0.6368140072554775 -2.92024089795217 -0.9783178798277838 0.33845261206698374 119.89623579164697 0.0 -4.879808419256138 -13.240031806899463
-1.9152660401457515 55.50654554140801 0.7480401980069913 -2.9308634280316883 -1.0736418396062133 0.38544051514219163 196.59326668242204 0.0 -4.87974008194318 -13.240031806899463
-5.0267017567824634 68.59813327734946 0.3056453410149711 -2.476998189147797 -1.1320951574721771 0.37552743655868376 79.88099383731955 0.0 -4.8778183062955875 -13.240031806899463
-3.6782212940727232 51.924500955911085 0.7328206283714043 -2.202835011289168 -1.137277089740079 0.43042134230371404 81.25178962671002 0.0 -4.877203642005404 -13.240031806899463
-6.1561260999504555 18.128604976291808 0.7561501555617741 -2.278981587109457 -1.2877538301582825 0.4814668623139078 55.213478361274085 0.0 -4.874703055354017 -13.240031806899463
-7.2809384847600125 34.03265410158192 0.416578626213234 -2.389882459632613 -0.9693801751640638 0.5376507206865071 72.34398789519979 0.0 -4.871248732196617 -13.240031806899463
-2.7459615192802724 47.28396735688606 1.2790293279243778 -2.958613861348535 -1.1118698995794525 0.4552077761365764 132.2405771903465 0.0 -4.869253504910627 -13.240031806899463
-5.676047727756547 38.18961464254123 0.7075065677461292 -2.4152301831091814 -1.0707249400942653 0.5446157275214142 76.38887747893916 0.0 -4.8680167642414585 -13.240031806899463
-4.118445030971869 46.69292891755127 0.20814990521017634 -1.8774001295705998 -1.4365333598567176 0.34339237918936544 80.59196108271401 0.0 -4.867738414513435 -13.240031806899463
-6.683508055094562 26.595956782950203 1.079648314273609 -1.999908807923378 -1.022795135390798 0.38186365247788273 56.029178158231666 0.0 -4.859225496504418 -13.240031806899463
-6.683508055094562 26.595956782950203 1.079648314273609 -1.999908807923378 -1.022795135390798 0.38186365247788273 56.029178158231666 0.0 -4.859225496504418 -13.240031806899463
-5.179939919106836 29.893805424186173 0.18966057297298888 -2.439655745498274 -0.9231945798075825 0.36062203002857895 130.50278109629946 0.0 -4.858717664539371 -13.240031806899463
-5.179939919106836 29.893805424186173 0.18966057297298888 -2.439655745498274 -0.9231945798075825 0.36062203002857895 130.50278109629946 0.0 -4.858717664539371 -13.240031806899463
-4.937113292816316 16.34569664995622 1.560431726230114 -2.3402487989432306 -1.0963374883848642 0.4492504304093836 77.1624168568238 0.0 -4.855419639294878 -13.240031806899463
-3.6498434159399933 56.98632055309379 0.871047862280034 -2.9041505568172092 -1.416437815209687 0.44052487952664304 87.032572810333 0.0 -4.852650685713448 -13.240031806899463
-6.221135481077636 34.78937985811275 0.9021114060539407 -2.8860502792099836 -1.152126539947535 0.511079210154278 61.61257125982455 0.0 -4.847660602638348 -13.240031806899463
-4.806125085870692 31.82168316381207 1.1476586524329146 -2.408369443946044 -1.1384017396339527 0.4499279121859706 78.33025612005926 0.0 -4.844389800447425 -13.240031806899463
-6.597175155082296 62.320487886926124 0.49923750870807265 -2.24285275958876 -0.9352884288695082 0.45162735681973964 70.5657044115221 0.0 -4.838670104429844 -13.240031806899463
-3.0797907192862173 52.73044828713934 0.8494685418132463 -2.893611115386331 -1.3928028485269017 0.4753828198481295 96.58841839185676 0.0 -4.838153840307825 -13.240031806899463
-4.324683856750225 38.34708049517168 0.5225666742689223 -2.5243529645010256 -1.0186078931357696 0.47166435495459225 122.41447497665213 0.0 -4.837953803067325 -13.240031806899463
-4.4598289120173416 61.19828227484753 1.014685009027309 -2.6314740407939325 -1.2317034575547783 0.363278827628824 78.23081544863611 0.0 -4.834950164785003 -13.240031806899463
-3.2320480835459477 45.94376860619589 0.6177621635217816 -2.749519331824966 -1.0448814148814167 0.3767284504584254 158.94953596343623 0.0 -4.834261921207713 -13.240031806899463
-6.467550825134558 25.6296509976559 0.022014084559066 -1.9473772826410185 -1.0537360594587237 0.3809669631584068 88.43658176475735 0.0 -4.832935766057678 -13.240031806899463
-6.77363015868018 44.71273117593449 0.2589816968243116 -2.3887401323843953 -1.057223399221054 0.4710707702440072 59.47088341036437 0.0 -4.830438558215397 -13.240031806899463
-6.860594519712684 40.50288349605465 0.678461949357538 -2.706877618345585 -1.2100309564813627 0.4991630866929814 49.055579558687946 0.0 -4.827157707396987 -13.240031806899463
-4.581663786502256 21.29342144253247 0.49081039933683757 -2.1687314173565015 -1.066779054411004 0.3503977188637024 120.3022401015349 0.0 -4.82612753919296 -13.240031806899463
-3.277083072801057 65.32314288964199 0.4073323921151516 -2.7697370035780917 -0.9450425681209806 0.43849737716758264 164.76674994258903 0.0 -4.825087075740832 -13.240031806899463
-4.863798518896862 31.32907979280611 1.4797355274022086 -2.2498579676953057 -1.0712456854833263 0.5153616369452547 54.8014416950642 0.0 -4.823710814716164 -13.240031806899463
-4.863798518896862 31.32907979280611 1.4797355274022086 -2.2498579676953057 -1.0712456854833263 0.5153616369452547 54.8014416950642 0.0 -4.823710814716164 -13.240031806899463
-4.361435014976966 60.838975681275244 1.1325184737254925 -2.5992846171839696 -1.0111270840576412 0.4117611898137298 104.43910423250226 0.0 -4.818911421245893 -13.240031806899463
-4.361435014976966 60.838975681275244 1.1325184737254925 -2.5992846171839696 -1.0111270840576412 0.4117611898137298 104.43910423250226 0.0 -4.818911421245893 -13.240031806899463
-7.617454595344502 58.60135539900233 0.8372893390684867 -2.967409244023398 -1.0927381291090636 0.4881291326559003 54.707287904514665 0.0 -4.815917407170508 -13.240031806899463
-6.425817994105518 44.54471323848558 1.460493778451514 -2.709811220660646 -1.176865599033857 0.3954121594680634 51.9343478318705 0.0 -4.81497409175487 -13.240031806899463
-3.3700257809989624 54.51305066538533 0.5199565936212871 -2.3021337166178344 -0.9139154141853518 0.4644054018930124 141.68701441234828 0.0 -4.814951058260388 -13.240031806899463
-3.3700257809989624 54.51305066538533 0.5199565936212871 -2.3021337166178344 -0.9139154141853518 0.4644054018930124 141.68701441234828 0.0 -4.814951058260388 -13.240031806899463
-4.338370685600504 38.0370307521887 0.1162852610012586 -1.9604546709084858 -1.0432514002462794 0.3984743259710551 125.94454291024522 0.0 -4.81253642348536 -13.240031806899463
-3.919895605315242 45.45475014916687 0.282926660781179 -2.534811012767107 -1.0133675981206685 0.42913229688508353 134.5352545164061 0.0 -4.8118984118173636 -13.240031806899463
-3.919895605315242 45.45475014916687 0.282926660781179 -2.534811012767107 -1.0133675981206685 0.42913229688508353 134.5352545164061 0.0 -4.8118984118173636 -13.240031806899463
-5.851499385987638 56.96156457386925 0.6242190944918691 -1.999262156415462 -1.2544360629797486 0.33877131895829166 40.887063242050814 0.0 -4.810158453127641 -13.240031806899463
-6.438853619132194 31.82789612839344 0.8624822991030111 -2.5180471254071577 -1.0037224721123272 0.5236701158491344 77.76141678947317 0.0 -4.808130046982584 -13.240031806899463
-4.528235522826877 33.984368306224674 0.7222206036970137 -2.513676980479541 -1.042493899995263 0.46448037413191834 98.60010703177653 0.0 -4.803814580521557 -13.240031806899463
-7.663424922824899 34.519440026952765 0.5859419351388221 -1.8433838281032973 -1.0848779404444622 0.42572227681307884 50.38200555079063 0.0 -4.803027129786903 -13.240031806899463
-5.870729824148 36.87581327251188 1.0136326922398673 -2.779386246799523 -1.0015336354044648 0.4429887769285866 74.25160796782481 0.0 -4.800653910168883 -13.240031806899463
-5.870729824148 36.87581327251188 1.0136326922398673 -2.779386246799523 -1.0015336354044648 0.4429887769285866 74.25160796782481 0.0 -4.800653910168883 -13.240031806899463
-6.212041052715108 42.97223430866933 0.43166928485220485 -2.8491435707268 -1.2917631635342604 0.5148599006193365 56.44645744252289 0.0 -4.798896959531118 -13.240031806899463
-3.4059004373132993 61.723031659234856 1.061199347258959 -2.4639034170848593 -0.9498113840375975 0.3669104146914607 128.183951110316 0.0 -4.797479395868209 -13.240031806899463
-3.727170243549085 37.533470957740384 1.0871033640001777 -2.6676865508746417 -1.258542264574559 0.5235500267149442 86.79744317717292 0.0 -4.796546948016186 -13.240031806899463
-3.727170243549085 37.533470957740384 1.0871033640001777 -2.6676865508746417 -1.258542264574559 0.5235500267149442 86.79744317717292 0.0 -4.796546948016186 -13.240031806899463
-3.742670139548477 48.24313608617909 0.7466683018102568 -2.697753777105209 -1.2444763840863637 0.42990960628132113 105.0935176551885 0.0 -4.795591421009781 -13.240031806899463
-7.247982555300268 41.68414347382125 0.4903062288220886 -2.281663490833272 -1.2958873557729267 0.36894454500573387 35.82565654864418 0.0 -4.794736471329876 -13.240031806899463
-7.876847516561022 42.49417384938589 0.30723122352377386 -2.5082498230868926 -1.0215956442420588 0.48441034994748455 61.60892044571928 0.0 -4.794711506249017 -13.240031806899463
-5.639519865830968 48.36673972528146 1.1241980002391654 -2.59065674158193 -1.0128673784103444 0.33209335671258394 85.45168345197011 0.0 -4.793272748041051 -13.240031806899463
-4.723481966314995 71.68793457800109 0.1461157385547326 -2.751824941443057 -0.9390912719991837 0.43355805114427765 101.59987262817944 0.0 -4.789227762200019 -13.240031806899463
-3.7283712714390784 29.352731480129858 1.2656941593883013 -2.900985597165032 -1.30927172752283 0.4752012401232856 92.62389771330282 0.0 -4.786613377883617 -13.240031806899463
-6.326635639277289 22.85572279803764 1.1900647398693518 -2.8777636826267883 -0.9970667596570126 0.5273932300722279 81.05524067725621 0.0 -4.786487916747191 -13.240031806899463
-4.661051034783014 55.502470791478835 0.2531779242313397 -1.9392694553644687 -1.0079916107611069 0.47020995702640844 106.64341506657546 0.0 -4.783944350393515 -13.240031806899463
-2.8887948640630654 50.906690286047564 1.0999834477620252 -2.877976573094093 -1.4902833435679153 0.43818350973449394 90.66153686168147 0.0 -4.778205841323423 -13.240031806899463
-6.462820886960652 57.76514652057924 1.1579796046924236 -2.8347503684557123 -1.0361017351463626 0.5109396077661562 72.9491777813844 0.0 -4.7778925586861885 -13.240031806899463
-2.5644004286381215 53.71555591546334 0.8713893071547532 -2.3805108481670834 -0.9287507560652306 0.3788510897716689 159.58902460117295 0.0 -4.772084182689974 -13.240031806899463
-5.22963304524651 36.48901479833161 1.1382099540341983 -2.427931912033645 -0.9122059713623873 0.5375497586993849 85.47811879160245 0.0 -4.769820396965713 -13.240031806899463
-7.283605081135634 23.734025641129435 0.9229855607251549 -2.4034732217011463 -0.9512303517491905 0.4456642288335111 74.86371727489683 0.0 -4.766736579332589 -13.240031806899463
-3.088170650692618 26.550246572462612 1.3425975298898727 -2.9005047119159784 -1.1756215775047578 0.41848155255235026 122.50001552664537 0.0 -4.766037185972562 -13.240031806899463
-4.422938489455371 22.66695253650118 0.9261097541815512 -2.2573009249172324 -0.924547919681058 0.34951846906332096 113.62860740499627 0.0 -4.765689806678548 -13.240031806899463
-7.090088341318966 27.333475018791965 0.41006464374405044 -2.485322781056985 -1.1138895324440017 0.3949140534609071 69.72333604010461 0.0 -4.765523048410901 -13.240031806899463
-4.61258047627632 43.6332915010321 0.7217410159387619 -2.717427873550466 -1.6154767935432606 0.44477872990917244 52.44459465910481 0.0 -4.7647629584307305 -13.240031806899463
-3.373974417059393 57.53122739985533 0.05415787429164449 -2.3662207412279397 -1.187815527667555 0.3263037283051263 106.21624601411365 0.0 -4.757175437331123 -13.240031806899463
-3.373974417059393 57.53122739985533 0.05415787429164449 -2.3662207412279397 -1.187815527667555 0.3263037283051263 106.21624601411365 0.0 -4.757175437331123 -13.240031806899463
-7.232391414906889 49.15749901566514 0.06527735269752677 -2.3735229413578014 -1.0953211695134386 0.5124994997765407 58.232755981948166 0.0 -4.7452845720457635 -13.240031806899463
-7.232391414906889 49.15749901566514 0.06527735269752677 -2.3735229413578014 -1.0953211695134386 0.5124994997765407 58.232755981948166 0.0 -4.7452845720457635 -13.240031806899463
-5.619518376001074 26.738727609291885 0.6949283006763419 -1.9817485173859823 -0.9193293221444152 0.4998873460084933 93.28812282593583 0.0 -4.740686042209052 -13.240031806899463
-5.868818565033719 28.110340877835874 0.8922855102219048 -2.364917422872888 -1.5149327631025962 0.40933998341797395 34.3061453053018 0.0 -4.740577105181845 -13.240031806899463
-5.868818565033719 28.110340877835874 0.8922855102219048 -2.364917422872888 -1.5149327631025962 0.40933998341797395 34.3061453053018 0.0 -4.740577105181845 -13.240031806899463
-3.3643727746003034 64.43964763943603 0.09592927279183307 -2.2532760165946257 -1.1914020938572234 0.3430589040349241 93.04703731558384 0.0 -4.734654306434089 -13.240031806899463
-4.954689659245933 52.989316414484954 1.1456004650191223 -2.675185796043349 -1.1980700182066895 0.5158815439774863 67.4786830667633 0.0 -4.7311304599539 -13.240031806899463
-4.944562494410887 51.220663722198246 0.2937541889526586 -2.2588052030084627 -1.5471185378005625 0.3711615250895338 48.88176488449857 0.0 -4.728414490581344 -13.240031806899463
-4.944562494410887 51.220663722198246 0.2937541889526586 -2.2588052030084627 -1.5471185378005625 0.3711615250895338 48.88176488449857 0.0 -4.728414490581344 -13.240031806899463
-3.918317360487255 50.477422971351785 0.24589401449324522 -2.921148763937014 -1.283811566965345 0.42400043795288106 99.05068087136448 0.0 -4.726309834775053 -13.240031806899463
-3.9202480339812045 66.55090923957093 1.2388639357533904 -2.689328340633246 -1.0863651067792675 0.5030147923531132 99.69660001659295 0.0 -4.722357946631 -13.240031806899463
-3.9202480339812045 66.55090923957093 1.2388639357533904 -2.689328340633246 -1.0863651067792675 0.5030147923531132 99.69660001659295 0.0 -4.722357946631 -13.240031806899463
-5.070858252510398 53.75885482054869 1.4280133083282949 -2.3224725633419125 -1.0592352810640477 0.4451627607400396 56.993940234883794 0.0 -4.721405256636534 -13.240031806899463
-5.206717472722085 28.817731185694868 0.2307655064861894 -2.5405513117554634 -1.0879138101949337 0.43765289892040393 103.04304859442937 0.0 -4.713554279480201 -13.240031806899463
-7.117973971400568 41.03095297825361 0.3223780715334065 -2.698788692243817 -1.0231742283213627 0.4706978557758421 62.0199440749425 0.0 -4.7117892540211495 -13.240031806899463
-7.117973971400568 41.03095297825361 0.3223780715334065 -2.698788692243817 -1.0231742283213627 0.4706978557758421 62.0199440749425 0.0 -4.7117892540211495 -13.240031806899463
-7.432468342053762 42.25713792260378 1.0305084624686767 -2.6691777819151765 -0.9206439692480228 0.5355003449247984 65.36731708110125 0.0 -4.709216718906581 -13.240031806899463
-7.432468342053762 42.25713792260378 1.0305084624686767 -2.6691777819151765 -0.9206439692480228 0.5355003449247984 65.36731708110125 0.0 -4.709216718906581 -13.240031806899463
-6.055082328440309 33.90168467627909 0.13773446193393554 -2.1068109658746756 -0.8904693807693778 0.49176663166200196 109.06738666351264 0.0 -4.7089287470513135 -13.240031806899463
-6.055082328440309 33.90168467627909 0.13773446193393554 -2.1068109658746756 -0.8904693807693778 0.49176663166200196 109.06738666351264 0.0 -4.7089287470513135 -13.240031806899463
-6.295069272477172 66.19079043772552 0.11648639226277632 -2.0548921432551364 -1.062896018553555 0.48800707644550595 52.08754746057023 0.0 -4.705793695904592 -13.240031806899463
-6.217566222784125 71.38619869932296 0.418532482623417 -2.7345286445754273 -1.0761850292942823 0.39706617431995395 53.93353359059661 0.0 -4.704830770476744 -13.240031806899463
-4.045717719582806 51.90961605492438 0.3377655370729976 -2.488488711272202 -1.069647382773946 0.4394884692473511 102.033304480778 0.0 -4.701034634772034 -13.240031806899463
-3.2009120648922327 62.41340171237359 0.6195738515971526 -2.1969811734841804 -1.2427492817194095 0.34371066384954596 89.78901771377426 0.0 -4.700728516350765 -13.240031806899463
-3.6635703649821307 66.81776572213457 1.0831477237916365 -2.702557259998539 -1.4501572005927779 0.38574163004167417 58.288655538857455 0.0 -4.699390449835292 -13.240031806899463
-4.4906079463930775 50.36244357193447 1.064332142392878 -2.756142641163618 -0.9532762592170925 0.5287904749672614 112.87855931445854 0.0 -4.699364318178507 -13.240031806899463
-3.3909036186639927 74.70729407467715 1.0135858276449283 -2.599447651287635 -1.4351237095990301 0.3109309767941711 61.780661093823575 0.0 -4.690296843635467 -13.240031806899463
-6.399276008656862 21.51176388176408 1.1464867043256908 -2.4636861147590308 -1.3461989615335943 0.3739531496298735 36.189025766129674 0.0 -4.688021793882179 -13.240031806899463
-4.4935908683991155 55.57999801166546 0.8723598974720171 -2.7958831443942627 -1.6673566907180204 0.41065621411701964 41.168079010124714 0.0 -4.687249595296565 -13.240031806899463
-5.257763929338157 30.057470757944998 1.2003392114551157 -2.801140162536237 -1.3402408905634418 0.504291342168081 53.31191481756772 0.0 -4.685794653295662 -13.240031806899463
-6.143603502260509 66.36548126164342 0.2685115448524685 -1.9704096219247436 -0.9595129648612155 0.49908645023925136 65.70799659105012 0.0 -4.6833574120625485 -13.240031806899463
-6.143603502260509 66.36548126164342 0.2685115448524685 -1.9704096219247436 -0.9595129648612155 0.49908645023925136 65.70799659105012 0.0 -4.6833574120625485 -13.240031806899463
-4.171577313276359 44.683448438412384 1.0313202964769583 -2.1830330412810746 -1.220382386056098 0.3805968545517742 57.54904060290494 0.0 -4.682676134335389 -13.240031806899463
-6.998484324609833 71.43153886996768 0.36685557503176314 -2.7351971310117973 -1.0009197484349057 0.39943600821613806 68.72081631372966 0.0 -4.681208751369131 -13.240031806899463
-3.0149145603471474 68.82443315726843 1.4386612933409786 -2.8486073263420857 -1.1450522095679367 0.44657396508804664 125.0386784994383 0.0 -4.6790565318138055 -13.240031806899463
-3.0149145603471474 68.82443315726843 1.4386612933409786 -2.8486073263420857 -1.1450522095679367 0.44657396508804664 125.0386784994383 0.0 -4.6790565318138055 -13.240031806899463
-6.559402752034213 44.816217575389764 0.9958543875140062 -2.3441034517738375 -1.2266475299994395 0.34394583355053227 38.643342069432336 0.0 -4.67686351103378 -13.240031806899463
-4.901679245848548 73.84982397610163 0.29872028955122 -2.7745048699392934 -0.9676779698316711 0.5085769323846185 95.23268392031794 0.0 -4.675396110503681 -13.240031806899463
-4.901679245848548 73.84982397610163 0.29872028955122 -2.7745048699392934 -0.9676779698316711 0.5085769323846185 95.23268392031794 0.0 -4.675396110503681 -13.240031806899463
-4.77416402998428 20.33487980669201 1.0086555254718987 -2.311126581356676 -1.1193622829147727 0.4819459347848231 84.97139892482681 0.0 -4.674678911788443 -13.240031806899463
-4.617327058556978 44.34606226128794 0.25059631450084424 -2.854504261654215 -1.2265812502535693 0.42749771629350364 89.14154927932358 0.0 -4.6746716921727005 -13.240031806899463
-4.617327058556978 44.34606226128794 0.25059631450084424 -2.854504261654215 -1.2265812502535693 0.42749771629350364 89.14154927932358 0.0 -4.6746716921727005 -13.240031806899463
-6.135759549736824 41.40413824591992 0.664922081060324 -2.7187154916202316 -0.9875364747943804 0.5039799131559773 89.62878459459816 0.0 -4.671992271977118 -13.240031806899463
-3.7713894303293714 44.93671876150692 0.5407117719083283 -2.548772077810411 -1.2669625320931064 0.4000112052142678 84.49982253252918 0.0 -4.670159515727162 -13.240031806899463
-4.239912690686647 63.04124395705815 0.2076734025772798 -2.4802431013850588 -1.0876033255375734 0.4709312457523087 87.16279622937532 0.0 -4.666673831964503 -13.240031806899463
-4.697887721671197 60.75481970087643 0.5564233270595856 -2.410692780353799 -1.2443382519231352 0.3837483745568362 69.50726162440006 0.0 -4.665471126862858 -13.240031806899463
-2.8558690610844586 61.52927446287442 0.5170738214499414 -2.567027240418322 -1.122141424956078 0.39077245340922284 112.9381235651171 0.0 -4.65484681615511 -13.240031806899463
-4.189551264373567 33.337346330328245 1.2378475514673755 -2.7774162742742274 -0.9685266416093001 0.4986924064556084 119.60189151337087 0.0 -4.654137351227174 -13.240031806899463
-5.673823447235136 34.54067182435622 0.80116320420918 -2.22712760629259 -1.3048178283318022 0.4890269377355605 46.701137188472146 0.0 -4.653541197370483 -13.240031806899463
-4.276729078858299 26.718542820197875 0.8097740006919913 -2.594906078374726 -1.3079549943599713 0.42826860249422083 89.18384523145349 0.0 -4.6531876723559025 -13.240031806899463
-3.3031015359163014 51.15842957514313 1.42788871292356 -2.8640074314350654 -1.123995288847663 0.4595805207055093 123.95239746961711 0.0 -4.651799889234547 -13.240031806899463
-5.29135644060996 34.04234543904481 0.7661396609988976 -2.4928822052147552 -1.5332072388830271 0.4605677496575147 47.039509506647796 0.0 -4.650493142814968 -13.240031806899463
-5.178949869311313 31.34051750424512 0.0041787967061890285 -2.4650478014866133 -1.1649188361420513 0.3178754358987866 82.76641557104774 0.0 -4.648954074584421 -13.240031806899463
-5.460758197966324 54.37380441996335 0.5270270080591525 -2.536155755670435 -1.5289509833070736 0.38546608904124907 40.99288059020759 0.0 -4.6406586857078365 -13.240031806899463
-4.004405099353843 48.24488315280304 1.0975371011245996 -2.6940745022867723 -1.471875558182976 0.4766304898331454 58.29234726061423 0.0 -4.639732980886545 -13.240031806899463
-7.283086773754818 15.971686652747184 0.20096181654181364 -2.805279094560518 -1.0170676139395132 0.4731477474362811 65.53720932496803 0.0 -4.635153409848071 -13.240031806899463
-7.283086773754818 15.971686652747184 0.20096181654181364 -2.805279094560518 -1.0170676139395132 0.4731477474362811 65.53720932496803 0.0 -4.635153409848071 -13.240031806899463
-6.382736125783436 27.494669929646008 0.9699479730878672 -2.371946338068077 -0.9473384856904274 0.5228441922558871 71.8722950214987 0.0 -4.634193830736398 -13.240031806899463
-5.616850757258458 18.186673090382428 0.8267335879077887 -2.5143215046610816 -1.5605193607314372 0.4020124594524263 37.7267644074031 0.0 -4.630410126115743 -13.240031806899463
-2.3059141824092695 68.98281880730052 0.7294497259395669 -2.8385592354924443 -1.0536912814160968 0.4699136142769591 167.83287884772065 0.0 -4.629492168240473 -13.240031806899463
-2.801019967549519 58.87651084819866 1.48232656465996 -2.7787039324028333 -1.148892515633142 0.4958832792035981 119.24542234109713 0.0 -4.629482585344723 -13.240031806899463
-6.055286564948002 42.995154061757674 0.0298072373770683 -2.293118307295568 -1.2021371850685296 0.4108541889230777 57.59085381103658 0.0 -4.626536653794467 -13.240031806899463
-5.076361391186198 64.70851691418724 0.22306149475624817 -2.9313108246912396 -1.1120625597009797 0.4719124057615519 91.5985528185989 0.0 -4.624191289480727 -13.240031806899463
-6.14127560739383 43.366618410113524 0.984748370110742 -2.926636374673242 -1.24051607629693 0.35297777456884083 65.32625051680155 0.0 -4.616470842333011 -13.240031806899463
-6.14127560739383 43.366618410113524 0.984748370110742 -2.926636374673242 -1.24051607629693 0.35297777456884083 65.32625051680155 0.0 -4.616470842333011 -13.240031806899463
-5.389492511749268 39.134416580200195 0.5311563898470774 -2.3917232263088226 -1.5078785037994384 0.44556782841682435 43.24924349784851 0.0 -4.616286554062855 -13.240031806899463
-3.5383400619716463 42.69273907463091 0.7314061134606537 -2.6875983611225425 -1.2708656661534743 0.4760157999093906 101.3739130341512 0.0 -4.613621153704949 -13.240031806899463
-7.870696720015169 45.06597869149375 0.7179323514085257 -2.969410448508522 -1.0689335977734364 0.4929259564681685 52.86502356834891 0.0 -4.608046111707912 -13.240031806899463
-6.36899951708814 22.39378089937846 1.4992016281331297 -2.6302775488411156 -1.043825208115063 0.4894734924574249 67.16436133437982 0.0 -4.60438315001199 -13.240031806899463
-4.682475362787878 45.24718668887155 1.0171326377736225 -2.3451962006027727 -1.2151398061696 0.37666577051221733 53.89046685229744 0.0 -4.603938142911133 -13.240031806899463
-2.3693546540877684 52.81009465498514 0.7979675071099562 -2.8258093677574836 -1.1492672701025328 0.3978379281151363 158.87805717805202 0.0 -4.601349356582685 -13.240031806899463
-4.648530912190142 15.551710465311093 0.9170967593679642 -2.571522706958754 -1.4063940917595539 0.47966363086054686 64.84732041427041 0.0 -4.601263764915293 -13.240031806899463
-4.648530912190142 15.551710465311093 0.9170967593679642 -2.571522706958754 -1.4063940917595539 0.47966363086054686 64.84732041427041 0.0 -4.601263764915293 -13.240031806899463
-6.30695461956701 28.88815758526773 1.2901956709513989 -2.532319947381354 -1.1793222558478318 0.46967684066836546 47.99258029049097 0.0 -4.599072259437404 -13.240031806899463
-6.3620110396469025 37.17328681388359 0.6632195564788756 -2.3795113209336836 -1.3072314843903212 0.31113600515305895 51.00255214697153 0.0 -4.595165945491553 -13.240031806899463
-5.546416303713867 24.263306232434303 1.3436199477271376 -2.1188277645789726 -0.9810337044651789 0.5058572019258232 64.95497038633177 0.0 -4.594585591219523 -13.240031806899463
-5.1537739015023245 43.306804835022476 0.8047674968542208 -2.5908423722232183 -1.4684188179852242 0.44685279146424217 51.84665454694756 0.0 -4.592792320006892 -13.240031806899463
-4.894345315291342 18.657309942129903 0.1474716651781618 -1.9586063864923275 -1.0648378591856513 0.40192360519919734 116.28434640203798 0.0 -4.591589098244169 -13.240031806899463
-6.688327022184888 51.454723520800776 1.288400298732437 -2.774843787777415 -1.0487215216967922 0.3575580780753698 69.85998287768982 0.0 -4.590069007453079 -13.240031806899463
-3.491655753163573 66.44583382359824 0.23383889232824948 -2.874952062857002 -0.9008139239499893 0.35119596507883105 170.02724128469225 0.0 -4.585771111191818 -13.240031806899463
-3.491655753163573 66.44583382359824 0.23383889232824948 -2.874952062857002 -0.9008139239499893 0.35119596507883105 170.02724128469225 0.0 -4.585771111191818 -13.240031806899463
-3.717719031993374 35.078993054163746 0.7656289761454071 -2.8119437945418166 -1.4317223475949956 0.42114618564913153 89.32289352994016 0.0 -4.584942476103599 -13.240031806899463
-3.717719031993374 35.078993054163746 0.7656289761454071 -2.8119437945418166 -1.4317223475949956 0.42114618564913153 89.32289352994016 0.0 -4.584942476103599 -13.240031806899463
-5.206107354120131 72.6797422025137 0.27645085524449264 -2.3477044262307163 -1.0778390290372282 0.497722768144348 69.90685569738159 0.0 -4.58181726341322 -13.240031806899463
-6.930322798550719 26.567893838758195 0.6247193330026769 -2.994854953462662 -1.0541113165579241 0.46759503296725613 62.675408086868906 0.0 -4.580295184628504 -13.240031806899463
-6.930322798550719 26.567893838758195 0.6247193330026769 -2.994854953462662 -1.0541113165579241 0.46759503296725613 62.675408086868906 0.0 -4.580295184628504 -13.240031806899463
-5.831911814177532 47.447695893004806 0.6095051216682639 -2.260463431959434 -1.0643425677966278 0.42145775954452425 75.60857671406163 0.0 -4.575445340452422 -13.240031806899463
