

    0.342107492223847750E-03    0.912001668655070574E+01   -0.406545582149168006E+01    0.130231405364343633E+01   -0.301161070441153056E+01   -0.123675637793968107E+01    0.131807090843696101E+00    0.975808415280931540E-01    0.289700962333208190E+00    0.329351645760759704E+00    0.857805971232077136E+00    0.878655158628923374E+02
    0.341656586383504168E-03    0.911874822300249654E+01   -0.139743596306698947E+01    0.466542925346416171E+00   -0.181873001872471329E+01   -0.179309960675443758E+01    0.268973320135310001E+00    0.105163224342094630E+00    0.253537365509705404E+00    0.233545843692962801E+00    0.779479080944385228E+00    0.739538880241381378E+02
    0.342150363231909769E-03    0.911195357337743062E+01   -0.253206605355576819E+01    0.196587458246035574E+00   -0.345111118217932722E+01   -0.100865140214419746E+01    0.300755490670009284E+00    0.101424225473578988E+00    0.234132991753865594E+00    0.356748196743242763E+00    0.746426973177890973E+00    0.165622993225859062E+03
    0.342233775880330146E-03    0.910755980390374908E+01   -0.200518973473288042E+01    0.898172804281689885E+00   -0.170225129108302076E+01   -0.318388880466798696E+01    0.161598126851256851E+00    0.149472411472259564E+00    0.247146245293794364E+00    0.316300561994516616E+00    0.413309067593442159E+00    0.913319507607500753E+02
    0.341791560518288394E-03    0.910623951322488878E+01   -0.283676658820736094E+01    0.970014549953075789E+00   -0.252348589995539019E+01   -0.155699401311790941E+01    0.181430430806492626E+00    0.746222841832248213E-01    0.271800727315447244E+00    0.290310627272948985E+00    0.725562579250911721E+00    0.573276690477939539E+02
    0.344209070948894922E-03    0.908823694711376717E+01   -0.256623814630677316E+01    0.279621648961006497E+00   -0.160336147209639934E+01   -0.365191504242349207E+01    0.196498827162124801E+00    0.974231260586383985E-01    0.323138820457645748E+00    0.328977250342412320E+00    0.694487229450715171E+00    0.497395713377616318E+02
    0.344335367272969933E-03    0.908359699675413523E+01   -0.507352552400217416E+01    0.513616495773233206E+00   -0.351857283271958909E+01   -0.615013965947652341E+00    0.174136954087460549E+00    0.537679948126868826E-01    0.276451154175500258E+00    0.323139203517083584E+00    0.797057116455839765E+00    0.163846738835277023E+03
    0.344797432652522464E-03    0.907700873568838063E+01   -0.165554351684708312E+01    0.365146124230717073E+00   -0.161269597701549694E+01   -0.309387807960158812E+01    0.188486255434510808E+00    0.557773054349367803E-01    0.223618575988090762E+00    0.366747896970411047E+00    0.529080272260263551E+00    0.110086374850116130E+03
    0.345237915315945625E-03    0.907054909346262761E+01   -0.220333868372241692E+01    0.941642128036568105E+00   -0.257010043127703725E+01   -0.134288356440854306E+01    0.189629926049185105E+00    0.131757966974833968E+00    0.268014235005055834E+00    0.257091835276133440E+00    0.847686954849020680E+00    0.847157992960156463E+02
    0.345158280695711606E-03    0.906710422851108078E+01   -0.332463577973057944E+01    0.133931408028872978E+01   -0.273386976907663737E+01   -0.126594452999975760E+01    0.124432020454714076E+00    0.760165314126269726E-01    0.311897059461002435E+00    0.314569502007545687E+00    0.453717878871584657E+00    0.151521091857254760E+03
    0.344639770315083467E-03    0.906620471636734138E+01   -0.230032151765243764E+01    0.792380797606201115E-01   -0.329804503693589091E+01   -0.162048410232274520E+01    0.232384257132242977E+00    0.796067910168249820E-01    0.264049612682569657E+00    0.293413338394218515E+00    0.765568111588016520E+00    0.114013187655845130E+03
    0.345536734292308672E-03    0.905710000205431598E+01   -0.482052290748123369E+01    0.979141654131021388E+00   -0.379811361350725729E+01   -0.108878364758782098E+01    0.125149216545043157E+00    0.733306661330146298E-01    0.235684129096510347E+00    0.321475255062111609E+00    0.592996296614478391E+00    0.598805757638144556E+02
    0.346003325277625744E-03    0.905049490012425650E+01   -0.201236045573964173E+01    0.680398213329478252E+00   -0.141049872713405122E+01   -0.139393097544412736E+01    0.265928582844872863E+00    0.127007975706752707E+00    0.264952179669916688E+00    0.347120162474132632E+00    0.876956823902624194E+00    0.180278993686576001E+03
    0.346158032049773265E-03    0.904569459978138468E+01   -0.157497714017982027E+01    0.122955551006473285E+01   -0.167789863088290625E+01   -0.154912817651295809E+01    0.319175611567829309E+00    0.110261275241358522E+00    0.280986733314025128E+00    0.234203529064689386E+00    0.661642097690374964E+00    0.572621290481414960E+02
    0.348863936183652448E-03    0.902621521437404617E+01   -0.170864698863947861E+01    0.344040962894787306E+00   -0.169525169757499494E+01   -0.165888195840300057E+01    0.241760599794348385E+00    0.114439669116921605E+00    0.157782228180774309E+00    0.358702881790947059E+00    0.499139858687415394E+00    0.112448252548540182E+03
    0.348436380501387867E-03    0.902476159906018083E+01   -0.309117168144727472E+01    0.117435047261788372E+01   -0.201098392366870460E+01   -0.756006020167092618E+00    0.198403095729156209E+00    0.798725165920648739E-01    0.248202317408311834E+00    0.361096334504096117E+00    0.697291769191355826E+00    0.573271657858753017E+02
    0.348265812992722623E-03    0.902183463411867770E+01   -0.271956581895742122E+01    0.827400595901616298E+00   -0.349011794683736420E+01   -0.604408699193796028E+00    0.339082262105017018E+00    0.918623549296405939E-01    0.163171240467212292E+00    0.279628495814932154E+00    0.857895644419274461E+00    0.147351137226707095E+03
    0.348005576696006785E-03    0.901942341213611876E+01   -0.107887626129232039E+01    0.744459395523730083E+00   -0.247384168372750146E+01   -0.191703597913348611E+01    0.222117021628808031E+00    0.138172950793256477E+00    0.251719096317396307E+00    0.289087594102124257E+00    0.906421120670130698E+00    0.907819443296454693E+02
    0.347486583803452887E-03    0.901850205840588970E+01   -0.228609338808018414E+01    0.594685564005864920E+00   -0.322449302677643113E+01   -0.202545895119174268E+01    0.153185925404799139E+00    0.614236718940695675E-01    0.186937130500221288E+00    0.322972970953121608E+00    0.518304617705910076E+00    0.416636542761767075E+02
    0.348191383320396448E-03    0.901054336005256573E+01   -0.158772834946126995E+01    0.420286421757707529E+00   -0.178497974053162611E+01   -0.224556492211527381E+01    0.175861429024630561E+00    0.908733188389983099E-01    0.298167638850393435E+00    0.269594479273769005E+00    0.383512677858230622E+00    0.957519732205419558E+02
    0.347619436905658916E-03    0.900992505284924228E+01   -0.373581827330100857E+01    0.585473096093473977E+00   -0.282530692309951537E+01   -0.623649337918486424E+00    0.169907745424406842E+00    0.110337490670437161E+00    0.269185251301708506E+00    0.375693037039405264E+00    0.816482499971703302E+00    0.130680961584707063E+03
    0.346988852338735675E-03    0.900965011419366668E+01   -0.869627511359843730E+00    0.112497366602274362E+01   -0.142311348426615503E+01   -0.270215848504531397E+01    0.316054228540896154E+00    0.920470613552896166E-01    0.263919800803862015E+00    0.239162036961835661E+00    0.592444625875936492E+00    0.122842310664145231E+03
    0.346424969446272352E-03    0.900899665783024162E+01   -0.115088171656508553E+01    0.114844014412466100E+01   -0.155112681444141032E+01   -0.616531122290790989E+00    0.324188383426188609E+00    0.103584756947468590E+00    0.218891966566460011E+00    0.297766860666551503E+00    0.809005393651548443E+00    0.136384527584010158E+03
    0.346689173089585485E-03    0.900356567393775009E+01   -0.362650003057113235E+01    0.938347079202769829E+00   -0.315046609934258504E+01   -0.940952597964899162E+00    0.138477505972834175E+00    0.940270574937946829E-01    0.256659491967765274E+00    0.360077980722823876E+00    0.875867833605389334E+00    0.109533969507138877E+03
    0.346704405278593813E-03    0.899957155355944671E+01   -0.242962946338681007E+01    0.126910969077903046E+01   -0.286862330746810290E+01   -0.948962566792452389E+00    0.216186457599585991E+00    0.724119154450348912E-01    0.200543520787293678E+00    0.358626244036632624E+00    0.672257380199706933E+00    0.593399871944330428E+02
    0.347034266577959873E-03    0.899376336937242904E+01   -0.157015316769922997E+01    0.617204262685335792E+00   -0.176086861206350331E+01   -0.135657071388992634E+01    0.171122907859461798E+00    0.793487451544152567E-01    0.166341643707491160E+00    0.252176503827305831E+00    0.569405382485238976E+00    0.126900896509670957E+03
    0.348107862518205790E-03    0.898367940837549206E+01   -0.188932737817346652E+01    0.723394021270055698E+00   -0.240690829552764374E+01   -0.165476883366651739E+01    0.297435167609490514E+00    0.119227431165147127E+00    0.286112649747901182E+00    0.381497863025062223E+00    0.740595623444870288E+00    0.571440288128585721E+02
    0.347488915205863261E-03    0.898333238978949389E+01   -0.152028729894150594E+01    0.573208002536834127E+00   -0.167669424873813222E+01   -0.340986739977102093E+01    0.156022585636197808E+00    0.988008995211459851E-01    0.273595722347074521E+00    0.226830873178248127E+00    0.412505583872903592E+00    0.106594237054764733E+03
    0.347550699327447748E-03    0.897907056798921666E+01   -0.442215064005079928E+01    0.487870973752479786E+00   -0.151987690132974507E+01   -0.100195473197550200E+01    0.167813811712215710E+00    0.657507892775222036E-01    0.279590200159742452E+00    0.302927155814886162E+00    0.883790640387716486E+00    0.111815041720657788E+03
    0.347347608117461626E-03    0.897633335935019616E+01   -0.174803015301580267E+01    0.230993380441170876E+00   -0.134160971114724115E+01   -0.312106198036016824E+01    0.199089922563152610E+00    0.829116420685026001E-01    0.309503667137292937E+00    0.363049856258110037E+00    0.461979583393279769E+00    0.152639455486691219E+03
    0.348196071209719651E-03    0.896754768314982975E+01   -0.120519450997453870E+01    0.141585253008737078E+01   -0.375170639452334109E+01   -0.118933755459109358E+01    0.277330259410709934E+00    0.759376703738613851E-01    0.298875056831104269E+00    0.219447965659445271E+00    0.606384409713044303E+00    0.936861277740831611E+02
    0.347900566842245451E-03    0.896533949844179467E+01   -0.688343046213269361E+00    0.361798353087459557E+00   -0.191756119029347838E+01   -0.206136119681311092E+01    0.206725215537197637E+00    0.117383630928273558E+00    0.185214694427311422E+00    0.264162463125002134E+00    0.676408528304705881E+00    0.116664807455283366E+03
    0.347661669003625857E-03    0.896280708868613729E+01   -0.231008200136555608E+01    0.108505745729937164E+01   -0.202793033580292725E+01   -0.175842612918724805E+01    0.257847514705774827E+00    0.715022901415300616E-01    0.301972265619572799E+00    0.211301669615004156E+00    0.629401491013537262E+00    0.200122650677081104E+02
    0.347736131071259280E-03    0.895847252517746995E+01   -0.263192043868951053E+01    0.929311323412571388E+00   -0.303401630126019128E+01   -0.762716338331883570E+00    0.313832098311028651E+00    0.582825329993447300E-01    0.169566148046253751E+00    0.322908915380829664E+00    0.859587876606907386E+00    0.136405303834118087E+03
    0.347285565038420369E-03    0.895715938039115933E+01   -0.107518066956572955E+01    0.776110399792931838E+00   -0.208171938557712988E+01   -0.366326336127814889E+01    0.299537493603527216E+00    0.791824483022759845E-01    0.252641946759765590E+00    0.283734140312280392E+00    0.875389938725033900E+00    0.573470929058175187E+02
    0.347188013698737142E-03    0.895381500253898110E+01   -0.109693820491018279E+01    0.117135633505162851E+01   -0.179695982917246244E+01   -0.317710077294487991E+01    0.163389666684494839E+00    0.114481811795763874E+00    0.231275212302746835E+00    0.232472494236243721E+00    0.733796182226305271E+00    0.107342590478195419E+03
    0.347554494914417743E-03    0.894779872619036354E+01   -0.250052256504228776E+01    0.192679151448386099E+00   -0.218338102443715121E+01   -0.103705389356260103E+01    0.134174140303319533E+00    0.740918183019810828E-01    0.287242398548097577E+00    0.260263483269969953E+00    0.692448320162930009E+00    0.148203813860603503E+03
    0.346909044747177923E-03    0.894761016799836639E+01   -0.252994558315242379E+01    0.121974104091947999E+01   -0.293177981323508519E+01   -0.138797451370161262E+01    0.133270893195669565E+00    0.100054568938478305E+00    0.298416294998664178E+00    0.376770936221090924E+00    0.834483440339589322E+00    0.485754214661226484E+02
    0.347175468201282075E-03    0.894216852303000920E+01   -0.245328497632601294E+01    0.156563103807982906E+01   -0.171758778173096616E+01   -0.636380490818725164E+00    0.307772271038755263E+00    0.122605162591085212E+00    0.292636648756443130E+00    0.335986537915730410E+00    0.824522894562402575E+00    0.115983903006814714E+03
    0.346775263919823021E-03    0.894056908996847355E+01   -0.259748705886845510E+01    0.285225545945661185E+00   -0.364932663435653915E+01   -0.692892603670898222E+00    0.125349164869704127E+00    0.685116697033102268E-01    0.166922595975321081E+00    0.247914990104803640E+00    0.681279717103295379E+00    0.148845357602286271E+03
    0.346597543894084530E-03    0.893768808945984539E+01   -0.150810155583506944E+01    0.519878029318312507E+00   -0.254528180552355288E+01   -0.142075756701287759E+01    0.138038192775610330E+00    0.112734085115999069E+00    0.327785591752464689E+00    0.237453976254653532E+00    0.734705379141572412E+00    0.608870844094265280E+02
    0.347014905348579669E-03    0.893137495356660516E+01   -0.103421702142222038E+01    0.854203297248947585E-01   -0.265079085468178199E+01   -0.132276052890548490E+01    0.132383359401464645E+00    0.122911676973562714E+00    0.325877942033321266E+00    0.280088963036522198E+00    0.665305790195640845E+00    0.128955881618552894E+03
    0.350297021384298260E-03    0.890864131715524721E+01   -0.283523296657800650E+01    0.466253844704340170E+00   -0.261954575113992183E+01   -0.742556263060776711E+00    0.220064020983085390E+00    0.139282910623440115E+00    0.287871021682299777E+00    0.295372080664900227E+00    0.819269380069229225E+00    0.881654754648345431E+02
    0.350901344374324718E-03    0.890128769380608098E+01   -0.630870926759066641E+00    0.772931552714139491E+00   -0.290334055643317202E+01   -0.224131746548078681E+01    0.236548060560930501E+00    0.116308185816587542E+00    0.252777265015553254E+00    0.233684663295062989E+00    0.651744525664007313E+00    0.957498564715392035E+02
    0.350395377454438292E-03    0.890026733784741531E+01   -0.343017351681234750E+01    0.473360962037123245E+00   -0.249700001762175683E+01   -0.956325831072888377E+00    0.222024388013077056E+00    0.788010367946182372E-01    0.202841297640419582E+00    0.316076358007312153E+00    0.626950981117522899E+00    0.130891798807647177E+03
    0.349726297078434951E-03    0.890018374098912091E+01   -0.194930438475174306E+01    0.384441445666344250E+00   -0.237854122844872107E+01   -0.172619125836787513E+01    0.299228064383766701E+00    0.827049514295261218E-01    0.195662372777407140E+00    0.289272260126933467E+00    0.853189486222293070E+00    0.663798070172779831E+02
    0.349415513349250642E-03    0.889805557803822822E+01   -0.125746974418728641E+01    0.162444061304704152E+00   -0.153563696436821795E+01   -0.225158191320532985E+01    0.121660920423719468E+00    0.118762204131432708E+00    0.281823903907884588E+00    0.318289116389071980E+00    0.543074292188832741E+00    0.139009439624429689E+03
    0.348969175123821829E-03    0.889670573165681233E+01   -0.167793764422522340E+01    0.664948340884508271E+00   -0.201665688404258603E+01   -0.259469962889449590E+01    0.181986805736935986E+00    0.780339896116913900E-01    0.242285624923183895E+00    0.360645004902538813E+00    0.579167158383362524E+00    0.871921911225617379E+02
    0.350401234907705777E-03    0.888460890473325904E+01   -0.162382676208373589E+01    0.909984887718937485E+00   -0.171544603624465797E+01   -0.325943515728877031E+01    0.140607933914449201E+00    0.809146784652919754E-01    0.300975198058768711E+00    0.319525558063416093E+00    0.651089572094504354E+00    0.119019744784173270E+03
    0.350980434941775606E-03    0.887739945939397224E+01   -0.129003096315928723E+01    0.120234815296271069E+01   -0.212193314122617416E+01   -0.112303892268352890E+01    0.293523370632169267E+00    0.776929453688633420E-01    0.216960621801697562E+00    0.314634237242901404E+00    0.310768258910159689E+00    0.123824302931945141E+03
    0.352446049575833205E-03    0.886515905202499255E+01   -0.106773996647731817E+01    0.456259269901125863E+00   -0.186935237561183198E+01   -0.325285116601183555E+01    0.182771451869655988E+00    0.131236895544562249E+00    0.167492977846074836E+00    0.324599467391876395E+00    0.653485499378909207E+00    0.950855777157358517E+02
    0.352033357326900676E-03    0.886359604892252051E+01   -0.194801919472465546E+01    0.851379581774979632E+00   -0.225973317718815103E+01   -0.947488466588459755E+00    0.200696532539991784E+00    0.105207830430411209E+00    0.205666680056000528E+00    0.244541768573985879E+00    0.769103910551492076E+00    0.810633697560040645E+02
    0.353095946608024760E-03    0.885366202455809770E+01   -0.222951544577284988E+01    0.539592595178530421E+00   -0.296494516185604517E+01   -0.117323652575445436E+01    0.254066858040933485E+00    0.883734091105229103E-01    0.296705576338676225E+00    0.370636292310443705E+00    0.472772192700258498E+00    0.133161792636441817E+03
    0.352579946163249583E-03    0.885268063307750985E+01   -0.174798428344920964E+01    0.698481597100682361E+00   -0.142128713951145613E+01   -0.178914970716477661E+01    0.204728991748315714E+00    0.862366958100737602E-01    0.230776406464182515E+00    0.229149528380408390E+00    0.599774780272032348E+00    0.927556350047591138E+02
    0.354436290766841993E-03    0.883827194326135235E+01   -0.262454167484318912E+01    0.196986964592960334E+00   -0.160706754934665552E+01   -0.149392591885404702E+01    0.319190705041929368E+00    0.675468212962101883E-01    0.257549547747264351E+00    0.258822905282191484E+00    0.851639281173310447E+00    0.760585446964940246E+02
    0.354178610641509711E-03    0.883582024995320481E+01   -0.362141788806511311E+01    0.310924171856073017E+00   -0.172718543214752396E+01   -0.809696926587211152E+00    0.263475736190647680E+00    0.983490988443972702E-01    0.280663435738933154E+00    0.328496216669282415E+00    0.442917972751819544E+00    0.135486653481275368E+03
    0.353729576105393047E-03    0.883445124760620004E+01   -0.980322661514574811E+00    0.705668667906259817E+00   -0.226082604566812684E+01   -0.262684947650302769E+01    0.227748356084717773E+00    0.125112831227333327E+00    0.243139198516225619E+00    0.289334287949227942E+00    0.821378057173286491E+00    0.597584882968542175E+02
    0.353142967539514410E-03    0.883386445713707325E+01   -0.418276081103076613E+01    0.742144233026356126E+00   -0.305970400569634116E+01   -0.754112467905207140E+00    0.248856971806940858E+00    0.522227594202152520E-01    0.233813068436182797E+00    0.245120459506565247E+00    0.831703615679593167E+00    0.893847099000487049E+02
    0.353013285579632319E-03    0.883069278654929768E+01   -0.250656447337867849E+01    0.319195687857444288E+00   -0.379058730324184534E+01   -0.107899920383236791E+01    0.346334975470837469E+00    0.861330821859472295E-01    0.231497482128663029E+00    0.339305621012333136E+00    0.755582023282539428E+00    0.163033304136981371E+03
    0.352649935349129873E-03    0.882884616075437378E+01   -0.203711643820599164E+01    0.747439659350003671E+00   -0.205163043985018145E+01   -0.231056629665644930E+01    0.236248558526088615E+00    0.928804318495810577E-01    0.348482329874534924E+00    0.343645860654953061E+00    0.811822394707640171E+00    0.550250789979399215E+02
    0.352855619018554686E-03    0.882377374743232679E+01   -0.141141559144100537E+01    0.533769549545933031E+00   -0.188384483187072593E+01   -0.190822901595760364E+01    0.263497583380957523E+00    0.995614027956332470E-01    0.284215254329783173E+00    0.228034593688150072E+00    0.582011292380176126E+00    0.777619072521983412E+02
    0.352235560831321817E-03    0.882338510403303644E+01   -0.214502994415297898E+01    0.330721019226787594E+00   -0.222782956910397534E+01   -0.162540728242838917E+01    0.190055129218532015E+00    0.549419939073998789E-01    0.282984749220536402E+00    0.215709001733596695E+00    0.815844411448902740E+00    0.704700036519978141E+02
    0.352205695541189063E-03    0.881964843688963818E+01   -0.443919543796933347E+01    0.931818069194861098E+00   -0.317037143778840314E+01   -0.101833977578053858E+01    0.150624321558366581E+00    0.892435810650950845E-01    0.294821715790438810E+00    0.352536521203316966E+00    0.554469104985718664E+00    0.121053486808196283E+03
    0.352032116854886614E-03    0.881672809640349264E+01   -0.104097137900260339E+01    0.737177206551835051E+00   -0.340389633522238588E+01   -0.247730782909498526E+01    0.236693439851210774E+00    0.114251097614960398E+00    0.277982930698128405E+00    0.253113770730324761E+00    0.831112640459959806E+00    0.524941171920194094E+02
    0.351345356802727153E-03    0.881672734691272453E+01   -0.194604196818004205E+01    0.656554180665093745E+00   -0.177447190896301876E+01   -0.392768221964404463E+01    0.256826187883019919E+00    0.926630153825899472E-01    0.299940549243717935E+00    0.357870533963886128E+00    0.530263836672038691E+00    0.486908216899451389E+02
    0.351088709052174935E-03    0.881428257365169010E+01   -0.150564642101552071E+01    0.616060859004068595E+00   -0.167589230255284560E+01   -0.254720295111302608E+01    0.218813411696362120E+00    0.138335007292989476E+00    0.316256015334671847E+00    0.252029603342951658E+00    0.832831953700855054E+00    0.894043484967621254E+02
    0.351081906643514166E-03    0.881041507439700133E+01   -0.252538010084849418E+01    0.840451905801738897E+00   -0.228446904692760366E+01   -0.111846318317004023E+01    0.155592244260623791E+00    0.789377673822354159E-01    0.262902167562578615E+00    0.270132086762111867E+00    0.681130315599846825E+00    0.912147543518140793E+02
    0.350599480184338196E-03    0.880925894172509416E+01   -0.106590548289506426E+01    0.349063162734437465E-01   -0.285045939094325096E+01   -0.293982303398163403E+01    0.265386520429530259E+00    0.736624432456725042E-01    0.263555786453405327E+00    0.362888037771529504E+00    0.333755090349974470E+00    0.437896709523751468E+02
    0.350188999433869732E-03    0.880769565716667557E+01   -0.239660117630626068E+01    0.472079522776643612E+00   -0.351166121536916798E+01   -0.153287779815427916E+01    0.192462236527391306E+00    0.613497670068216885E-01    0.281861736225134107E+00    0.295053106252569586E+00    0.465940100500379151E+00    0.110914805044671667E+03
    0.351259304526852444E-03    0.879768600129873946E+01   -0.156787272453980009E+01    0.483364890041068029E+00   -0.296204504922074907E+01   -0.115946906075509659E+01    0.272882373908861886E+00    0.135737381198463791E+00    0.242696303839078642E+00    0.311461852793181782E+00    0.497195623677107845E+00    0.172536272233260689E+03
    0.351113514238513328E-03    0.879461002426226202E+01   -0.226375423571331513E+01    0.709994354164827923E+00   -0.264335683278684286E+01   -0.115299973625142149E+01    0.186678569407393635E+00    0.106012718641150583E+00    0.282949387809523778E+00    0.236380007879377851E+00    0.653518577203878959E+00    0.850357490014635147E+02
    0.350843004313507059E-03    0.879224523690988491E+01   -0.139552148780096896E+01    0.860922200063225729E+00   -0.350332435640215101E+01   -0.110920536696646188E+01    0.305585702281961746E+00    0.132435591992856871E+00    0.293235640148741816E+00    0.236800668682623450E+00    0.434399483522722396E+00    0.147684914153312320E+03
    0.350409204699190146E-03    0.879081341573355601E+01   -0.960706424133721093E+00    0.829912469350563176E+00   -0.324939376535447444E+01   -0.231229108218709811E+01    0.276053757549229506E+00    0.130759900687514530E+00    0.255558107555432401E+00    0.366959918997601608E+00    0.810671538822591575E+00    0.832073685400650902E+02
    0.350882071188266117E-03    0.878421004642236269E+01   -0.378422892617106754E+01    0.532320495310518393E+00   -0.182528204407982386E+01   -0.708065201435307046E+00    0.308102546760157192E+00    0.956838132943022002E-01    0.320287214765416162E+00    0.379611096599021425E+00    0.506645391274281987E+00    0.146118596469272745E+03
    0.352665073070751868E-03    0.877016656133145389E+01   -0.459717506627112726E+01    0.123884164063374907E+00   -0.371008104233927760E+01   -0.898098424397210326E+00    0.240752830767801684E+00    0.631613254692166004E-01    0.275274831475874393E+00    0.270467467245282145E+00    0.593730629296625123E+00    0.104078944776610015E+03
    0.352513023436109489E-03    0.876712278642954246E+01   -0.219459468201763919E+01    0.994208094858468283E+00   -0.367004924314558423E+01   -0.621200967084627909E+00    0.341673142414403497E+00    0.136424984262176807E+00    0.286832165289760965E+00    0.217773707997738541E+00    0.629484349722733372E+00    0.111737079009687434E+03
    0.352189316891933686E-03    0.876505394521001335E+01   -0.178004168573586075E+01    0.380893909614464454E+00   -0.191607670197328428E+01   -0.220276743803529351E+01    0.191210319397019324E+00    0.686063306644124349E-01    0.200301229057307462E+00    0.287982280515552358E+00    0.723398210709013112E+00    0.847447788740217902E+02
    0.351684862388965634E-03    0.876401442681744491E+01   -0.271482283671470270E+01    0.301660210323932365E+00   -0.192493701212188872E+01   -0.934538459544269617E+00    0.292676222280826348E+00    0.101160894052384209E+00    0.341910804851907724E+00    0.232684081084697930E+00    0.780612376354805626E+00    0.972039667889297618E+02
    0.351108495635995882E-03    0.876338861124731849E+01   -0.438116467147423272E+01    0.865463809471904155E+00   -0.312664454762399657E+01   -0.109531233438024866E+01    0.120068153439843145E+00    0.897412623805107779E-01    0.220441848682345204E+00    0.307016696365969455E+00    0.439635534434271391E+00    0.586518157172627355E+02
    0.351006481970928127E-03    0.876006354050733549E+01   -0.234037889598168647E+01    0.842033162525879897E+00   -0.309265397800207209E+01   -0.706382123842554499E+00    0.161167144204808488E+00    0.111443844661655828E+00    0.197094565276865863E+00    0.215280503949831725E+00    0.855059248006467598E+00    0.901486178691473157E+02
    0.351886418616907562E-03    0.875114977311787534E+01   -0.202525124212179364E+01    0.372871447293514693E-01   -0.260185053331061855E+01   -0.132972118267824602E+01    0.294645627050968362E+00    0.129161660543321788E+00    0.215200222420834780E+00    0.352006118713718619E+00    0.827075221581498932E+00    0.133420842295982567E+03
    0.351253441497015426E-03    0.875084438449283653E+01   -0.253914411369985960E+01    0.613076300719308631E+00   -0.272263367031984327E+01   -0.125282170272530413E+01    0.208842399049006616E+00    0.940394051764917860E-01    0.286946429233559175E+00    0.356962830731569647E+00    0.611260624062167079E+00    0.125954228438109766E+03
    0.351872124437229870E-03    0.874341851791307256E+01   -0.151478214561939240E+01    0.557707814631923204E+00   -0.205379428458213820E+01   -0.337051393985748282E+01    0.207564425468444808E+00    0.142648166418075539E+00    0.274459135532379106E+00    0.279631614685058594E+00    0.764296817779541060E+00    0.647720015048980713E+02
    0.351278261976592824E-03    0.874289056429646294E+01   -0.249527652220823803E+01    0.868721294079902950E+00   -0.310479071065954759E+01   -0.963580697792952190E+00    0.143222022804089050E+00    0.105135999645396772E+00    0.299669822681350229E+00    0.257124823239360090E+00    0.738668680490675023E+00    0.151034459509522947E+03
    0.350677696155772599E-03    0.874240655730415384E+01   -0.293925063633241024E+01    0.116235033880952776E+01   -0.321553022185429827E+01   -0.112163222934732243E+01    0.299046272048513195E+00    0.117614709774331430E+00    0.313051244427525965E+00    0.252778799362504247E+00    0.672823707830808804E+00    0.477079332159345242E+02
    0.350885768858708470E-03    0.873731397010489452E+01   -0.349751371065752359E+01    0.521254112373199185E+00   -0.342087481496028367E+01   -0.101542578291703611E+01    0.232640487829530090E+00    0.872642006436555040E-01    0.304947453151766246E+00    0.313617578456287738E+00    0.657851592677798691E+00    0.772856249185523154E+02
    0.350399020632641419E-03    0.873618404328499665E+01   -0.201602890895672981E+01    0.620881531906207540E+00   -0.347670122969149364E+01   -0.182482238600776903E+01    0.289172363880412453E+00    0.640754698838627568E-01    0.197730788890150333E+00    0.316663771516423442E+00    0.709830556346684682E+00    0.663736268683464630E+02
    0.350660879407833860E-03    0.873078371959829980E+01   -0.358379282698135437E+01    0.997999207902819041E+00   -0.213743690893174909E+01   -0.788624354322463805E+00    0.145801438013186457E+00    0.875288814382120250E-01    0.295389298153172053E+00    0.298249249886475054E+00    0.840037526463349060E+00    0.196895147846189559E+03
    0.350962399398424779E-03    0.872515848439201847E+01   -0.176764765801146240E+01    0.464234254182807893E+00   -0.282981086036533824E+01   -0.115255122176175329E+01    0.334248099502821361E+00    0.110809656838399870E+00    0.300496280015557837E+00    0.309890474858834808E+00    0.543028099023194710E+00    0.136598536930902412E+03
    0.350794045329616121E-03    0.872221184978734598E+01   -0.176518582275607550E+01    0.339938774245974684E+00   -0.145985060556788104E+01   -0.160301458255554863E+01    0.146719242014724416E+00    0.123485763064463447E+00    0.338276598059843336E+00    0.296426862243691636E+00    0.707295393489397739E+00    0.852537261174653196E+02
    0.350191609192156486E-03    0.872174325236633763E+01   -0.864571187010884756E+00    0.151008657594867590E+01   -0.370765249630027105E+01   -0.158616712604464549E+01    0.310692567757487381E+00    0.142659639837397156E+00    0.185128237151118730E+00    0.266480715023409309E+00    0.870183034301197367E+00    0.108860978363612759E+03
    0.349712938057651971E-03    0.872057263945294636E+01   -0.280215605548613222E+01    0.131078530059371734E+01   -0.226965454350365370E+01   -0.951673400247039059E+00    0.120212149461679504E+00    0.136182433909043721E+00    0.246311309149502722E+00    0.264133281865944702E+00    0.736829517180023874E+00    0.931885078745673496E+02
    0.349111475304414031E-03    0.872010910204435064E+01   -0.590637814273809880E+01    0.804103731505765418E+00   -0.146118649834905101E+01   -0.709143717130778395E+00    0.263985804195761065E+00    0.803807767597569528E-01    0.296517018266585386E+00    0.269070791538079501E+00    0.765315660656643804E+00    0.698157799790373303E+02
    0.348735127789207521E-03    0.871836004561681754E+01   -0.238417442414753289E+01    0.727660250899179517E+00   -0.215320029884658926E+01   -0.659664654868672429E+00    0.172506885884262967E+00    0.909536184713054668E-01    0.199926478339983615E+00    0.245637183453954078E+00    0.877595909781080596E+00    0.112407204609317446E+03
